accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,2,layer1.0.conv2,0.2643229067325592,160,609,578,0.9490968801313628,0.023938679245283017,0.047877358490566034,7.6125,3.80625,3.80625,47,1,4,4,-0.0663076611533571,12674,,6,-3324,0,177,0,4.80625,4.80625,0.6234724521636963,0.31173622608184814,4.275,,1,1,160,160,160,160,160.0,160.0,,0.3080946160952568,-0.009552532608493283,0.0,46.993301246626466,0.0,5.1610142795152605,0.14046498875110178,0.09282754483632867,7.286606946737728,48.48310494370847,0.4015882611274719,5.359942828247496
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,3,layer1.1.conv1,0.3103298544883728,160,715,672,0.9398601398601398,0.028105345911949686,0.05621069182389937,8.9375,4.46875,4.46875,60,1,4,3,0.018508293240677764,17710,,6,-3324,0,214,0,5.46875,5.46875,0.6642392575740814,0.3321196287870407,4.9875,,1,1,160,160,160,160,160.0,160.0,,0.5793517697725541,-0.040543500696618606,0.0,59.993317511668444,0.0,4.79525571810076,0.14106583768787062,0.10161137108070656,9.368486269209528,61.300969560034076,0.4466056227684021,4.981902701887971
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,4,layer1.1.conv2,0.2647569477558136,160,610,564,0.9245901639344263,0.02397798742138365,0.0479559748427673,7.625,3.8125,3.8125,49,1,9,8,-0.019788066007321442,13110,,6,-3324,0,171,0,4.8125,4.8125,0.5905550695955754,0.2952775347977877,4.23125,,1,1,160,160,160,160,160.0,160.0,,0.44857224882262275,-0.003325186584662433,0.0,48.99210908904945,0.0,4.155757789795866,0.13299222105594807,0.10247698845071548,7.751724679298213,50.575742069592806,0.48819422721862793,4.40797185873967
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,5,layer1.2.conv1,0.2907986044883728,160,670,618,0.9223880597014925,0.026336477987421385,0.05267295597484277,8.375,4.1875,4.1875,53,0,5,4,0.03037030959585537,15505,,6,-3325,1,206,0,5.1875,5.1875,0.7801422506570816,0.3900711253285408,4.725,,2,2,159,159,1,1,80.0,80.0,,0.6208984778587936,-0.1381138086643282,0.0,52.97967255217297,0.0,5.181618285679919,0.16588825246110145,0.13232535586828809,8.934544170948051,54.52658209425835,0.626571536064148,5.484792846668932
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,6,layer1.2.conv2,0.2708333432674408,160,624,573,0.9182692307692307,0.02452830188679245,0.0490566037735849,7.8,3.9,3.9,60,0,5,4,-0.06602097019674083,13825,,6,-3325,1,182,0,4.9,4.9,0.5961139298975467,0.2980569649487734,4.33125,,2,2,159,159,1,1,80.0,80.0,,0.5183468182047645,-0.024920704468789037,0.0,59.98871206424106,0.0,5.426352204113432,0.10134438500885427,0.0629194259563583,7.55968691242602,61.15162783591457,0.44717538356781006,5.560687562315124
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,7,layer2.0.conv1,0.1766493022441864,176,814,742,0.9115479115479116,0.02642857142857143,0.05285714285714286,9.25,4.625,4.625,34,1,1,1,-0.05726850018497341,12489,,22,-3324,0,531,0,5.625,5.625,0.7726530771363865,0.38632653856819327,5.607954545454546,,1,1,176,176,176,176,176.0,176.0,,0.5151800683297527,-0.0034911309188229325,0.0,34.012221037443005,0.0,3.2647990156720645,0.21241133238692772,0.04752154192205758,6.3759444646918775,36.25372400222256,0.34456753730773926,3.449354628114034
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,8,layer2.0.conv2,0.1264105886220932,320,1165,1002,0.8600858369098713,0.011412617554858935,0.02282523510971787,7.28125,3.640625,3.640625,46,0,13,12,-0.015956613260274515,23317,,22,-3185,5,772,0,4.640625,4.640625,0.6219179663807154,0.3109589831903577,4.115625,,6,6,315,315,1,1,53.333333333333336,53.333333333333336,,0.4325571949840167,-0.0035882885304784158,0.0,46.00406606762169,0.0,4.088009339377448,0.005064315809044777,-0.03739266840330482,6.146923326424005,47.26363867484881,0.4295283555984497,4.2367447324729826
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,9,layer2.0.shortcut.0,1.0,48,512,490,0.95703125,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,22,-3452,0,336,0,11.666666666666666,11.666666666666666,1.6346657623847325,0.8173328811923662,16.0,,1,1,48,48,48,48,48.0,48.0,,0.4578819077605766,-0.09462155633547988,8.881784197001252e-16,16.129458287183432,0.0,1.750099849971483,0.9999999999999999,0.9999999999999998,22.627416997969515,48.0,1.2062416076660156,4.0147976014687785
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,10,layer2.1.conv1,0.1234809011220932,320,1138,985,0.8655536028119508,0.011148119122257053,0.022296238244514106,7.1125,3.55625,3.55625,50,0,23,16,-0.08943104391170667,22714,,22,-3187,7,749,0,4.55625,4.55625,0.6279281299561262,0.3139640649780631,3.96875,,8,8,313,313,1,1,40.0,40.0,,0.4373583554784682,-0.006291277617564709,0.0,50.02053907180346,0.0,5.520233630935711,-0.05549714453625629,-0.08058091474978693,5.941253892012993,51.35466232333323,0.4186805486679077,5.679436855161353
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,11,layer2.1.conv2,0.1427951455116272,320,1316,1125,0.8548632218844985,0.012891849529780564,0.025783699059561127,8.225,4.1125,4.1125,55,0,12,10,0.014561369067352127,30298,,22,-3184,4,902,0,5.1125,5.1125,0.600251142680645,0.3001255713403225,4.490625,,5,5,316,316,1,1,64.0,64.0,,0.3760859576196477,-0.004213442718980022,0.0,54.99515787209389,0.0,4.215193172234488,0.0034030953862923814,-0.036087251125463154,7.460150095731306,56.261900877170326,0.4461941719055176,4.365052312964429
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,12,layer2.2.conv1,0.1134982630610466,320,1046,909,0.8690248565965584,0.010246865203761755,0.02049373040752351,6.5375,3.26875,3.26875,50,0,26,18,-0.011997701702142288,19028,,22,-3190,10,676,0,4.26875,4.26875,0.5654835540801286,0.2827417770400643,3.740625,,11,11,310,310,1,1,29.09090909090909,29.09090909090909,,0.45017001026138104,-0.022243761210656167,0.0,50.01638965340356,0.0,5.024509724637214,-0.050202191226787124,-0.07541182497098733,5.21679863537063,51.1156813702408,0.32304632663726807,5.18456250510056
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,13,layer2.2.conv2,0.1129557266831398,320,1041,936,0.899135446685879,0.010197884012539184,0.020395768025078368,6.50625,3.253125,3.253125,49,0,24,16,0.015332136634303798,18976,,22,-3186,6,714,0,4.253125,4.253125,0.43741876669228075,0.21870938334614037,3.5125,,7,7,314,314,1,1,45.714285714285715,45.714285714285715,,0.1949844669003711,-0.015206549380613022,0.0,49.01370542165485,0.0,3.314870883628724,-0.05316935845497908,-0.07663376447551334,5.194228716899291,50.1313531121537,0.25352996587753296,3.4377250777193717
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,14,layer3.0.conv1,0.0998263880610466,352,1840,1499,0.8146739130434782,0.014892514892514893,0.029785029785029785,10.454545454545455,5.2272727272727275,5.2272727272727275,41,1,2,2,-0.025610329944445277,32326,,54,-3180,0,1491,0,6.2272727272727275,6.2272727272727275,0.7199023677544161,0.35995118387720804,6.323863636363637,,1,1,352,352,352,352,352.0,352.0,,0.4762083840377074,-0.0025614382277724915,0.0,41.01247656152311,0.0,3.253041990227706,0.1598218710439406,-0.006583537363629876,7.372893852497786,42.749220298799365,0.4043593406677246,3.3789441737911226
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,15,layer3.0.conv2,0.0593532994389534,640,2188,1640,0.7495429616087751,0.005350156494522692,0.010700312989045384,6.8375,3.41875,3.41875,50,0,47,35,0.010209590167943018,41823,,54,-2906,14,1836,0,4.41875,4.41875,0.5289632486179471,0.26448162430897354,3.8640625,,15,15,626,626,1,1,42.666666666666664,42.666666666666664,,0.38756821128811775,-0.00124719542050157,0.0,50.003580295666616,0.0,4.008232554205109,-0.0855485550655845,-0.10626161185045643,5.475270872309511,51.136306761697185,0.34611713886260986,4.129549970414294
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,16,layer3.0.shortcut.0,0.81494140625,96,1669,1411,0.8454164170161773,0.18300438596491228,0.36600877192982456,34.770833333333336,17.385416666666668,17.385416666666668,59,20,0,0,-0.02926162105967073,63939,,54,-3436,0,1386,0,18.385416666666668,18.385416666666668,2.1080726869404316,1.0540363434702158,25.364583333333332,,1,1,96,96,96,96,96.0,96.0,,0.611125190776826,-0.07398107756250431,0.0,31.00765331547769,2.9802322387695312e-08,2.4667980637853155,0.694398916231442,0.5788838752994203,32.03599838952457,79.01778278959007,1.6724860668182373,5.040915504751257
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,17,layer3.1.conv1,0.0614149309694767,640,2264,1737,0.767226148409894,0.005535993740219092,0.011071987480438184,7.075,3.5375,3.5375,52,0,49,36,0.012490822667888389,44570,,54,-2905,13,1909,0,4.5375,4.5375,0.5301341054961085,0.26506705274805425,3.9703125,,14,14,627,627,1,1,45.714285714285715,45.714285714285715,,0.448833818393418,-0.009799285524436787,0.0,52.00227712549594,0.0,4.135362067476983,-0.07024615592787593,-0.09797538784129275,5.732131939799528,53.121232634578156,0.3121337294578552,4.282953935609723
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,18,layer3.1.conv2,0.0630967915058136,640,2326,1688,0.7257093723129837,0.005687597809076682,0.011375195618153365,7.26875,3.634375,3.634375,65,0,39,30,0.0035694599852371138,48189,,54,-2902,10,1904,0,4.634375,4.634375,0.5190197208896279,0.25950986044481394,4.0625,,11,11,630,630,1,1,58.18181818181818,58.18181818181818,,0.46238853195413737,-0.010834681126302632,0.0,64.98666768062691,0.0,5.046177607632372,-0.10906539820009634,-0.13301520715583892,5.8099898333006195,66.07863919802634,0.27380847930908203,5.16160907763232
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,19,layer3.2.conv1,0.0632052943110466,640,2330,1771,0.7600858369098712,0.005697378716744914,0.011394757433489828,7.28125,3.640625,3.640625,62,0,39,27,0.004491695100214428,49449,,54,-2900,8,1903,0,4.640625,4.640625,0.4983572432771325,0.24917862163856624,4.075,,9,9,632,632,1,1,71.11111111111111,71.11111111111111,,0.46594774898397073,-0.011802263212478913,0.0,61.99942004320886,0.0,5.2436153512844585,-0.11084021407590458,-0.12934389135881297,5.939863591972301,63.10454121526314,0.26737523078918457,5.403808012034103
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,20,layer3.2.conv2,0.0604926198720932,640,2230,1679,0.752914798206278,0.005452856025039123,0.010905712050078247,6.96875,3.484375,3.484375,63,0,39,25,-0.0760379026755774,48919,,54,-2911,19,1839,0,4.484375,4.484375,0.28654877468943596,0.14327438734471798,3.909375,,20,20,621,621,1,1,32.0,32.0,,0.3735696825564134,-8.177977381421716e-05,0.0,63.016302716492106,0.0,3.3034996734593673,-0.19416740476561634,-0.18366970529358095,5.577458610503925,64.09663897441257,0.14121663570404053,3.377440059232308
0.8914,itop,0.9,Resnet-20,CIFAR-10,2,21,linear,1.0,74,640,594,0.928125,0.11847463902258423,0.23694927804516847,17.2972972972973,8.64864864864865,8.64864864864865,64,10,0,0,,23040,,0,-3404,0,0,0,9.64864864864865,9.64864864864865,4.262196605269973,2.1310983026349866,10.0,,1,1,74,74,74,74,74.0,74.0,,0.8351839635514351,1.0,0.0,65.04615313985069,0.0,17.560362973905406,0.9999999999999997,0.9999999999999997,25.298221281347022,73.99999999999999,4.094596862792969,19.172795707959246
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,0,conv1,0.8333333134651184,43,360,350,0.9722222222222222,0.1993355481727575,0.398671096345515,16.74418604651163,8.372093023255815,8.372093023255815,27,0,0,0,-0.04724684677888812,6398,,5,-3441,1,118,0,9.372093023255815,9.372093023255815,2.322655256404433,1.1613276282022165,12.511627906976743,,2,2,42,42,1,1,21.5,21.5,,0.6317477370113719,-9.283202714984072e-09,4.440892098500626e-16,27.22602291685429,0.0,5.332266654256576,0.7634917069696321,0.6730116120672794,15.300237550248982,37.76265560180566,1.7566022872924805,6.641267830505513
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,1,layer1.0.conv1,0.1848958283662796,160,426,399,0.9366197183098591,0.016745283018867924,0.03349056603773585,5.325,2.6625,2.6625,39,0,19,10,-0.07660499780755971,6464,,6,-3339,15,140,0,3.6625,3.6625,0.5936285972595214,0.2968142986297607,3.01875,,16,16,145,145,1,1,10.0,10.0,,0.3588383554829687,-0.02272355889241814,0.0,38.97668087130211,0.0,4.702320900829964,-0.020943882224908266,-0.011009759472619165,4.4975605104026535,40.21947215883026,0.29899048805236816,4.922863479907787
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,2,layer1.0.conv2,0.2547743022441864,160,587,534,0.909710391822828,0.023073899371069184,0.04614779874213837,7.3375,3.66875,3.66875,45,0,12,9,-0.02896437199507382,12083,,6,-3326,2,163,0,4.66875,4.66875,0.6939361572265625,0.34696807861328127,4.2625,,3,3,158,158,1,1,53.333333333333336,53.333333333333336,,0.24820503690497298,-0.017715274136331817,0.0,45.00355254355517,0.0,5.207117598894345,0.07261447662071369,0.04826637466608006,7.125365710577677,47.145816811337326,0.5504663586616516,5.414077745771877
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,3,layer1.1.conv1,0.2261284738779068,160,521,485,0.9309021113243762,0.020479559748427672,0.040959119496855344,6.5125,3.25625,3.25625,53,0,6,5,-0.061322318303846796,10024,,6,-3329,5,137,0,4.25625,4.25625,0.6369162559509277,0.31845812797546386,3.69375,,6,6,155,155,1,1,26.666666666666668,26.666666666666668,,0.12469016742994063,-0.029955262319515133,0.0,53.06295192174471,0.0,5.828769047016669,0.0662356650726397,0.05683220345947006,6.310370370495261,54.1356647440031,0.5144429802894592,5.996327044168886
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,4,layer1.1.conv2,0.1831597238779068,160,422,400,0.9478672985781991,0.01658805031446541,0.03317610062893082,5.275,2.6375,2.6375,41,0,19,13,-0.02433342353020663,6537,,6,-3335,11,97,0,3.6375,3.6375,0.511019229888916,0.255509614944458,2.96875,,12,12,149,149,1,1,13.333333333333334,13.333333333333334,,0.5740061224144151,-0.8146088229306312,0.0,40.99430041866765,0.0,3.7103584346666856,0.019718367367203903,0.03374729081798356,4.770580833076071,42.254801152667085,0.36944156885147095,3.932053060279865
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,5,layer1.2.conv1,0.2747395932674408,160,633,576,0.909952606635071,0.02488207547169811,0.04976415094339622,7.9125,3.95625,3.95625,59,0,7,3,0.07260537909170318,15248,,6,-3325,1,211,0,4.95625,4.95625,0.8090635299682617,0.40453176498413085,4.49375,,2,2,159,159,1,1,80.0,80.0,,0.512824771224248,-0.019332465756432146,0.0,58.93358223712,0.0,6.286320248007888,0.05365966337616621,0.049643299673694276,8.412523932635807,60.30880932348261,0.9382954239845276,6.522277146716156
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,6,layer1.2.conv2,0.1640625,160,378,358,0.9470899470899471,0.014858490566037734,0.02971698113207547,4.725,2.3625,2.3625,38,0,22,10,-0.06018224900537494,5494,,6,-3333,9,84,0,3.3625,3.3625,0.42739162445068357,0.21369581222534179,2.63125,,10,10,151,151,1,1,16.0,16.0,,0.34568290110490235,-0.0515686176897579,0.0,37.96459446153885,0.0,4.0894871187846,-0.031568154534257424,-0.009898796606563967,3.8192060668144476,39.259291479569576,0.2930874824523926,4.272581027520013
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,7,layer2.0.conv1,0.2417534738779068,176,1114,950,0.8527827648114902,0.03616883116883117,0.07233766233766234,12.659090909090908,6.329545454545454,6.329545454545454,56,2,0,0,-0.034265982750960565,24485,,22,-3324,0,713,0,7.329545454545454,7.329545454545454,1.1046890778975054,0.5523445389487527,7.420454545454546,,1,1,176,176,176,176,176.0,176.0,,0.48203079560298107,-0.013677948703420024,0.0,56.01893655301434,0.0,4.859691683966587,0.2245217013522818,0.07394984020474725,10.404718020125896,57.44311371810703,0.6633312702178955,5.087720470935936
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,8,layer2.0.conv2,0.1935763955116272,320,1784,1369,0.7673766816143498,0.017476489028213166,0.03495297805642633,11.15,5.575,5.575,71,1,6,4,-0.01660725037074808,55590,,22,-3180,0,1186,0,6.575,6.575,0.9623854637145997,0.4811927318572998,6.309375,,1,1,320,320,320,320,320.0,320.0,,0.427310413731309,-0.017299403700085095,0.0,71.00759656071962,0.0,6.465012472585185,0.04873935276160223,0.0025186586652106518,11.591259428725106,72.39415417542747,0.9054979085922241,6.633361314081252
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,9,layer2.0.shortcut.0,0.833984375,48,427,405,0.9484777517564403,0.18927304964539007,0.37854609929078015,17.791666666666668,8.895833333333334,8.895833333333334,29,9,0,0,-0.07675749877158088,8195,,22,-3452,0,282,0,9.895833333333334,9.895833333333334,1.3843568166097004,0.6921784083048502,12.729166666666666,,1,1,48,48,48,48,48.0,48.0,,0.8131472507330211,-1.3458622578763029,2.220446049250313e-16,15.615083880209347,0.0,1.4855462407836424,0.7079738428611464,0.5957270362292968,15.610498050552742,40.7264190946573,0.9886545538902283,3.5552899510508524
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,10,layer2.1.conv1,0.1368272602558136,320,1261,1045,0.8287073750991277,0.012353056426332288,0.024706112852664577,7.88125,3.940625,3.940625,67,0,20,16,-0.05243740211380388,29703,,21,-3185,6,802,0,4.940625,4.940625,0.702555799484253,0.3512778997421265,4.459375,,7,7,314,314,1,1,45.714285714285715,45.714285714285715,,0.5434719103659145,-0.04083550850517902,0.0,67.04811154172911,0.0,6.515078599054782,-0.014701073005480505,-0.019473442161894405,7.827242075918325,68.12641599828294,0.565627932548523,6.656788167663375
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,11,layer2.1.conv2,0.1105685755610466,320,1019,871,0.8547595682041217,0.009982366771159875,0.01996473354231975,6.36875,3.184375,3.184375,45,0,22,17,-0.00947240626527008,18102,,22,-3195,15,644,0,4.184375,4.184375,0.526506757736206,0.263253378868103,3.465625,,16,16,305,305,1,1,20.0,20.0,,0.3826634066200634,-0.004641037050945312,0.0,44.99680309506871,0.0,3.911231229866291,-0.03570390767326175,-0.055577032911182545,5.20305104889237,46.19425222099784,0.36574435234069824,4.0302266534201125
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,12,layer2.2.conv1,0.1452907919883728,320,1339,1102,0.8230022404779687,0.01311716300940439,0.02623432601880878,8.36875,4.184375,4.184375,63,0,9,8,-0.01779671599537433,31855,,22,-3186,6,891,0,5.184375,5.184375,0.7337853908538818,0.3668926954269409,4.734375,,7,7,314,314,1,1,45.714285714285715,45.714285714285715,,0.4566558959774096,-0.0004922857938728129,0.0,63.00087933258745,0.0,6.8214906121179695,-0.01451504050229563,-0.049469728505987326,7.6573532368078165,64.17075875450543,0.4899594783782959,6.984741669128476
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,13,layer2.2.conv2,0.0876736119389534,320,808,715,0.8849009900990099,0.007915360501567398,0.015830721003134797,5.05,2.525,2.525,40,0,50,23,-0.02486886576264056,11804,,22,-3191,11,561,0,3.525,3.525,0.42281160354614256,0.21140580177307128,2.778125,,12,12,309,309,1,1,26.666666666666668,26.666666666666668,,0.3256454712097796,-0.020794827200644857,0.0,39.99896275086688,0.0,3.981146649034044,-0.1284919768143858,-0.13098825923704646,3.2514095059276897,41.12046898956666,0.20877289772033691,4.1093983004768955
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,14,layer3.0.conv1,0.1052517369389534,352,1940,1435,0.7396907216494846,0.0157018907018907,0.0314037814037814,11.022727272727273,5.511363636363637,5.511363636363637,48,1,2,2,0.006356993095978777,37100,,54,-3180,0,1641,0,6.511363636363637,6.511363636363637,0.8761187466708097,0.43805937333540484,6.426136363636363,,1,1,352,352,352,352,352.0,352.0,,0.27640762158532883,-0.06724165718213512,0.0,48.01506134717656,0.0,4.250368390863509,0.11898233199048534,-0.04039611579563385,8.008025464410519,49.54853788334801,0.5852481126785278,4.380631978192801
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,15,layer3.0.conv2,0.06787109375,640,2502,1745,0.6974420463629096,0.006117957746478873,0.012235915492957746,7.81875,3.909375,3.909375,60,0,45,29,0.013265892551590178,55442,,54,-2902,10,2067,0,4.909375,4.909375,0.6464745759963989,0.32323728799819945,4.2234375,,11,11,630,630,1,1,58.18181818181818,58.18181818181818,,0.39542577668139006,-0.0004584724581217213,0.0,60.01091614619382,0.0,5.850152628749093,-0.07558262904642785,-0.0963204312672829,6.858836606055082,61.135428031793296,0.45165884494781494,5.990694005993675
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,16,layer3.0.shortcut.0,0.3564453125,96,730,649,0.8890410958904109,0.0800438596491228,0.1600877192982456,15.208333333333334,7.604166666666667,7.604166666666667,31,2,0,0,0.006468378151220687,12430,,54,-3436,0,606,0,8.604166666666666,8.604166666666666,1.1968932151794434,0.5984466075897217,10.15625,,1,1,96,96,96,96,96.0,96.0,,0.49039229627122244,-0.029175950766601483,0.0,19.0460246871406,0.0,1.6629117176441846,0.41980261945165387,0.2178877880276668,10.894860487201157,37.94050765536556,0.7753691077232361,3.1771520985612485
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,17,layer3.1.conv1,0.0608723945915699,640,2244,1605,0.7152406417112299,0.005487089201877934,0.010974178403755868,7.0125,3.50625,3.50625,65,0,55,34,-0.04305218443139508,48627,,51,-2910,21,1884,0,4.50625,4.50625,0.6005353450775146,0.3002676725387573,3.8453125,,22,22,619,619,1,1,29.09090909090909,29.09090909090909,,0.4340732702323177,-0.006815972444460759,0.0,65.01814499800712,0.0,6.818583903909459,-0.1461114441391979,-0.13101658571159822,6.102320323028909,66.08257555766156,0.3580332398414612,6.96444890682299
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,18,layer3.1.conv2,0.02460394985973835,640,907,785,0.8654906284454245,0.002217820813771518,0.004435641627543036,2.834375,1.4171875,1.4171875,38,0,178,56,-0.012778425770409945,8822,,52,-3025,135,729,0,2.4171875,2.4171875,0.25377821922302246,0.12688910961151123,1.584375,,137,137,503,503,1,1,4.671532846715328,4.671532846715328,,-0.03494923195664478,-0.15160332856505834,0.0,37.98996325408828,0.0,4.001986587230372,-0.45073922862014104,-0.23279346893536304,1.1961400559997868,39.05369163518873,0.06378006935119629,4.138305026748311
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,19,layer3.2.conv1,0.02530924417078495,640,933,796,0.8531618435155413,0.0022813967136150236,0.004562793427230047,2.915625,1.4578125,1.4578125,38,0,177,52,-0.02466483077347192,10426,,49,-3028,141,803,0,2.4578125,2.4578125,0.2631436586380005,0.13157182931900024,1.5875,,142,142,499,499,1,1,4.507042253521127,4.507042253521127,,0.03289998440827401,-0.1777037942374878,0.0,38.02679591768801,0.0,4.419304532488307,-0.433849229751952,-0.1804851249031731,1.824403717315458,39.14446167652564,0.07843130826950073,4.592066962056176
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,20,layer3.2.conv2,0.007785373367369175,640,287,276,0.9616724738675958,0.0007017801251956181,0.0014035602503912363,0.896875,0.4484375,0.4484375,25,0,198,34,-0.08815779823780749,1880,,28,-3235,369,262,0,1.4484375,1.4484375,0.07953462600708008,0.03976731300354004,0.5234375,,379,379,250,250,1,1,1.6886543535620053,1.6886543535620053,,1.7453293944693047,1.0,0.0,25.005273915044853,0.0,2.2885607161280417,-1.781875020046876,-0.2184133206567424,0.18090960345013585,26.018442481381058,0.004960000514984131,2.397023817446261
0.8918,dsr,0.9,Resnet-20,CIFAR-10,0,21,linear,0.44218748807907104,74,283,273,0.9646643109540636,0.05238800444279896,0.10477600888559792,7.648648648648648,3.824324324324324,3.824324324324324,36,0,14,6,-0.17013393069352906,4775,,0,-3406,2,0,0,4.824324324324325,4.824324324324325,2.5120486697635136,1.2560243348817568,4.77027027027027,,3,3,72,72,1,1,24.666666666666668,24.666666666666668,,0.585688530224954,-0.11129830350689379,0.0,36.10316175372151,0.0,10.557345575592633,0.4444495327549557,0.41225898739292893,9.572792111566116,38.60328936694883,2.913557529449463,13.228247712759684
0.8949,dsr,0.9,Resnet-20,CIFAR-10,1,0,conv1,0.44212964177131653,43,191,182,0.9528795811518325,0.10575858250276855,0.2115171650055371,8.883720930232558,4.441860465116279,4.441860465116279,25,0,0,0,-0.11447877508128804,2269,,1,-3441,5,76,0,5.441860465116279,5.441860465116279,1.6655392979466639,0.8327696489733319,5.883720930232558,,6,6,38,38,1,1,7.166666666666667,7.166666666666667,,0.6421514706458321,-0.15959188807904176,0.0,24.998933976969475,2.9802322387695312e-08,6.321323098764568,0.5297926634924093,0.4079405494241724,7.725026227784371,28.536761910596315,1.3244268894195557,7.0535174760023756
0.8949,dsr,0.9,Resnet-20,CIFAR-10,1,1,layer1.0.conv1,0.1241319477558136,160,286,275,0.9615384615384616,0.011242138364779875,0.02248427672955975,3.575,1.7875,1.7875,32,0,16,11,0.002980037140601017,3044,,6,-3374,50,85,0,2.7875,2.7875,0.4616390228271484,0.2308195114135742,2.19375,,51,51,110,110,1,1,3.1372549019607843,3.1372549019607843,,0.041365504456559586,-0.01576477319409009,0.0,31.90324743042814,0.0,3.962025483514254,-0.005682997362796985,0.10737122426318838,3.8184601812077847,33.18262681288968,0.3199259042739868,4.1678222778848575
0.8949,dsr,0.9,Resnet-20,CIFAR-10,1,2,layer1.0.conv2,0.2816840410232544,160,649,599,0.9229583975346687,0.025511006289308177,0.051022012578616355,8.1125,4.05625,4.05625,55,0,6,5,-0.0862240786813019,14886,,6,-3328,4,232,0,5.05625,5.05625,0.7743613161146641,0.38718065805733204,4.65,,5,5,156,156,1,1,32.0,32.0,,0.5506764890625355,-0.03950206960353763,0.0,54.99898403981658,0.0,5.913179119739747,0.11053945275241453,0.08050758215566033,8.30549072197478,56.434481295976354,0.5531954765319824,6.1166941659291565
0.8949,dsr,0.9,Resnet-20,CIFAR-10,1,3,layer1.1.conv1,0.16015625,160,369,352,0.9539295392953929,0.014504716981132076,0.02900943396226415,4.6125,2.30625,2.30625,46,0,26,14,-0.014087159163360972,5420,,5,-3335,12,100,0,3.30625,3.30625,0.482124462723732,0.241062231361866,2.51875,,13,13,148,148,1,1,12.307692307692308,12.307692307692308,,0.38052809713801317,-0.09770472735617708,0.0,46.05873788617368,0.0,5.151810848212944,-0.05657431430903977,-0.009026794081119121,3.9580690340946036,47.08863375052533,0.36957061290740967,5.307469121700581
